x,y,z,vx,vy,vz
-74.12606811523438,3.4258646965026855,1.1038998365402222,-1.1360350847244263,-1.26470947265625,0.0
33.882686614990234,36.718101501464844,1.1038999557495117,0.49287107586860657,0.935839831829071,0.0
-33.01113510131836,-31.91683006286621,1.1038999557495117,-1.6715819835662842,-0.3094726502895355,0.0
45.502986907958984,2.309304714202881,1.1038998365402222,0.91015625,0.41713255643844604,0.0
38.96439743041992,-48.58465576171875,1.1038998365402222,0.636523425579071,1.5763671398162842,0.0
-32.4243278503418,37.299312591552734,1.1038999557495117,-1.359277367591858,1.02099609375,0.0
-67.1292724609375,-75.27312469482422,1.1038998365402222,1.5505858659744263,0.6968749761581421,0.0
-92.14302825927734,6.4218034744262695,1.1038999557495117,0.693164050579071,0.11722411960363388,0.0
-88.70724487304688,4.667169570922852,1.1038998365402222,-1.0955077409744263,-0.7474914193153381,0.0
-32.05942153930664,-15.827434539794922,1.1038998365402222,1.347753882408142,1.036108374595642,0.0
-74.21800994873047,3.4329628944396973,1.1038998365402222,-1.274804711341858,-1.124639868736267,0.0
33.86244201660156,36.80836868286133,1.1038999557495117,0.464599609375,1.0834472179412842,0.0
-33.04907989501953,-31.822860717773438,1.1038999557495117,-1.6996581554412842,0.03500976413488388,0.0
45.41270446777344,2.3238863945007324,1.1038998365402222,0.804492175579071,0.7084289193153381,0.0
39.0659294128418,-48.588680267333984,1.1038998365402222,0.9700683355331421,1.396093726158142,0.0
-32.51759338378906,37.278343200683594,1.1038999557495117,-1.5302245616912842,0.740527331829071,0.0
-67.06175994873047,-75.22007751464844,1.1038998365402222,1.511621117591858,0.7779296636581421,0.0
-92.16881561279297,6.442819118499756,1.1038999557495117,0.565234363079071,0.11149901896715164,0.0
-88.77220153808594,4.654046535491943,1.1038998365402222,-1.1046874523162842,-0.7245727181434631,0.0
-32.14792251586914,-15.764235496520996,1.1038998365402222,1.002587914466858,1.3728759288787842,0.0
-74.11599731445312,3.414022445678711,1.1038998365402222,-0.9326171875,-1.421331763267517,0.0
33.76030349731445,36.80949020385742,1.1038999557495117,0.11767578125,1.224951148033142,0.0
-33.05545425415039,-31.917776107788086,1.1038999557495117,-1.6916015148162842,-0.168701171875,0.0
45.44666290283203,2.322178840637207,1.1038998365402222,0.634765625,0.5726165771484375,0.0
39.164100646972656,-48.59515380859375,1.1038998365402222,1.236425757408142,1.1666991710662842,0.0
-32.44029998779297,37.20469284057617,1.1038999557495117,-1.5458495616912842,-0.06044921651482582,0.0
-66.97567749023438,-75.23983001708984,1.1038998365402222,1.55908203125,0.6776366829872131,0.0
-92.18972778320312,6.463074207305908,1.1038999557495117,0.535351574420929,0.12674559652805328,0.0
-88.8128890991211,4.704390048980713,1.1038998365402222,-1.0783202648162842,-0.668475329875946,0.0
-32.22373580932617,-15.721083641052246,1.1038998365402222,0.9144042730331421,1.3870849609375,0.0
-74.00029754638672,3.4041147232055664,1.1038998365402222,-0.31865233182907104,-1.621435523033142,0.0
33.73163604736328,36.897830963134766,1.1038999557495117,-0.08637695014476776,1.332421898841858,0.0
-33.09098434448242,-31.83038902282715,1.1038999557495117,-1.69970703125,0.03095703013241291,0.0
45.48377227783203,2.32495379447937,1.1038998365402222,0.58837890625,0.5336517095565796,0.0
39.258094787597656,-48.60170364379883,1.1038998365402222,1.4192382097244263,0.935839831829071,0.0
-32.341453552246094,37.136497497558594,1.1038999557495117,-1.130468726158142,-0.752392590045929,0.0
-66.90711212158203,-75.18948364257812,1.1038998365402222,1.556640625,0.6832031011581421,0.0
-92.13028717041016,6.4358038902282715,1.1038999557495117,0.6060546636581421,0.21013182401657104,0.0
-88.7565689086914,4.658510208129883,1.1038998365402222,-1.0378905534744263,-0.8252196907997131,0.0
-32.32793045043945,-15.665642738342285,1.1038998365402222,0.25288084149360657,1.5648680925369263,0.0
-74.08815002441406,3.402407169342041,1.1038998365402222,-0.37568357586860657,-1.6579772233963013,0.0
33.80782699584961,36.85166549682617,1.1038999557495117,0.2557617127895355,1.368017554283142,0.0
-33.124202728271484,-31.7365665435791,1.1038999557495117,-1.6615722179412842,0.35932615399360657,0.0
45.51226806640625,2.3245651721954346,1.1038998365402222,0.49580076336860657,0.44653624296188354,0.0
39.34868240356445,-48.60686492919922,1.1038998365402222,1.533935546875,0.7328124642372131,0.0
-32.34819793701172,37.22256088256836,1.1038999557495117,-1.2856932878494263,-0.7310546636581421,0.0
-66.83948516845703,-75.1370849609375,1.1038998365402222,1.5354491472244263,0.729687511920929,0.0
-92.15325164794922,6.455814838409424,1.1038999557495117,0.527539074420929,0.19573974609375,0.0
-88.6894302368164,4.6072540283203125,1.1038998365402222,-0.7923827767372131,-1.0807311534881592,0.0
-32.24065017700195,-15.658666610717773,1.1038998365402222,0.2987304627895355,1.6735351085662842,0.0
-73.98412322998047,3.400402545928955,1.1038998365402222,0.0048828125,-1.6999938488006592,0.0
33.86394119262695,36.80792236328125,1.1038999557495117,0.310546875,1.3041503429412842,0.0
-33.15412902832031,-31.643062591552734,1.1038999557495117,-1.557519555091858,0.6812987923622131,0.0
45.60471725463867,2.325786590576172,1.1038998365402222,0.644824206829071,0.45046690106391907,0.0
39.436954498291016,-48.610107421875,1.1038998365402222,1.602294921875,0.568066418170929,0.0
-32.441158294677734,37.21871566772461,1.1038999557495117,-1.4506347179412842,-0.668701171875,0.0
-66.77217864990234,-75.08424377441406,1.1038998365402222,1.507910132408142,0.7850585579872131,0.0
-92.10076141357422,6.4364471435546875,1.1038999557495117,0.5943359136581421,0.24205321073532104,0.0
-88.75334930419922,4.593447208404541,1.1038998365402222,-0.7783203125,-1.070556640625,0.0
-32.14027786254883,-15.661392211914062,1.1038998365402222,0.6064453125,1.588159203529358,0.0
-73.87442779541016,3.4042394161224365,1.1038998365402222,0.49882811307907104,-1.6251708269119263,0.0
33.90938186645508,36.76090621948242,1.1038999557495117,0.334716796875,1.1034667491912842,0.0
-33.182132720947266,-31.55262565612793,1.1038999557495117,-1.415136694908142,0.9419921636581421,0.0
45.62279510498047,2.3221428394317627,1.1038998365402222,0.4571288824081421,0.3116607666015625,0.0
39.52378845214844,-48.61147689819336,1.1038998365402222,1.641845703125,0.4408203065395355,0.0
-32.35377883911133,37.16426467895508,1.1038999557495117,-1.254296898841858,-1.062255859375,0.0
-66.70487213134766,-75.03163146972656,1.1038998365402222,1.4802733659744263,0.8359375,0.0
-92.123291015625,6.456543445587158,1.1038999557495117,0.5199218392372131,0.22200927138328552,0.0
-88.7948226928711,4.644466876983643,1.1038998365402222,-0.7734375,-1.003942847251892,0.0
-32.22389221191406,-15.617135047912598,1.1038998365402222,0.41997069120407104,1.647314429283142,0.0
-73.7676773071289,3.4145665168762207,1.1038998365402222,0.9337890148162842,-1.4205504655838013,0.0
33.829341888427734,36.76507568359375,1.1038999557495117,0.43388670682907104,1.200585961341858,0.0
-33.20986557006836,-31.46566390991211,1.1038999557495117,-1.2672851085662842,1.133154273033142,0.0
45.55829620361328,2.261411666870117,1.1038998365402222,0.5855468511581421,0.03399963304400444,0.0
39.42594528198242,-48.58393096923828,1.1038998365402222,1.384765625,0.9638671875,0.0
-32.25205612182617,37.111595153808594,1.1038999557495117,-0.77099609375,-1.4201171398162842,0.0
-66.63741302490234,-74.97945404052734,1.1038998365402222,1.455664038658142,0.8780273199081421,0.0
-92.14424896240234,6.475626468658447,1.1038999557495117,0.49433591961860657,0.22780761122703552,0.0
-88.85042572021484,4.708741664886475,1.1038998365402222,-1.0574218034744263,-0.703082263469696,0.0
-32.273536682128906,-15.70708179473877,1.1038998365402222,-0.3418945372104645,1.5325927734375,0.0
-73.86559295654297,3.4077086448669434,1.1038998365402222,0.675488293170929,-1.5600157976150513,0.0
33.729408264160156,36.767391204833984,1.1038999557495117,0.13247069716453552,1.343505859375,0.0
-33.23834991455078,-31.381608963012695,1.1038999557495117,-1.134423851966858,1.2661620378494263,0.0
45.64825439453125,2.2659051418304443,1.1038998365402222,0.697070300579071,-0.08039550483226776,0.0
39.508060455322266,-48.5742073059082,1.1038998365402222,1.329980492591858,1.0587890148162842,0.0
-32.146629333496094,37.06869125366211,1.1038999557495117,-0.21367186307907104,-1.5827147960662842,0.0
-66.56974029541016,-74.927734375,1.1038998365402222,1.4353514909744263,0.910937488079071,0.0
-92.08457946777344,6.446700096130371,1.1038999557495117,0.573437511920929,0.2811035215854645,0.0
-88.90065002441406,4.775008201599121,1.1038998365402222,-1.2341796159744263,-0.3620056211948395,0.0
-32.186241149902344,-15.697389602661133,1.1038998365402222,-0.294921875,1.6677978038787842,0.0
-73.97750854492188,3.401102304458618,1.1038998365402222,0.13710936903953552,-1.6944580078125,0.0
33.79023742675781,36.73611831665039,1.1038999557495117,0.158447265625,1.328466773033142,0.0
-33.26799011230469,-31.299692153930664,1.1038999557495117,-1.0247069597244263,1.3564453125,0.0
45.72785568237305,2.2736599445343018,1.1038998365402222,0.8042968511581421,-0.11114196479320526,0.0
39.400489807128906,-48.55545425415039,1.1038998365402222,0.8785644173622131,1.4367187023162842,0.0
-32.04402160644531,37.03348922729492,1.1038999557495117,0.2872558534145355,-1.591210961341858,0.0
-66.4826431274414,-74.95221710205078,1.1038998365402222,1.51416015625,0.77294921875,0.0
-92.10785675048828,6.46535587310791,1.1038999557495117,0.498046875,0.25401610136032104,0.0
-88.97364044189453,4.765854835510254,1.1038998365402222,-1.3566405773162842,-0.21407470107078552,0.0
-32.22465896606445,-15.792956352233887,1.1038998365402222,-0.8473144173622131,1.4427001476287842,0.0
-73.88680267333984,3.401852607727051,1.1038998365402222,0.2513671815395355,-1.6813231706619263,0.0
33.69721984863281,36.75088882446289,1.1038999557495117,-0.010937499813735485,1.4491698741912842,0.0
-33.30350875854492,-31.398256301879883,1.1038999557495117,-1.344970703125,1.0397460460662842,0.0
45.63785171508789,2.2564685344696045,1.1038998365402222,0.7041991949081421,-0.45865172147750854,0.0
39.48495864868164,-48.54932403564453,1.1038998365402222,0.870849609375,1.460058569908142,0.0
-32.013362884521484,37.14181900024414,1.1038999557495117,0.9257323741912842,-1.1244628429412842,0.0
-66.41442108154297,-74.90184783935547,1.1038998365402222,1.5242186784744263,0.7529296875,0.0
-92.14938354492188,6.387709617614746,1.1038999557495117,0.642773449420929,0.09256591647863388,0.0
-89.03498077392578,4.722618579864502,1.1038998365402222,-1.4181640148162842,-0.23656615614891052,0.0
-32.130821228027344,-15.781068801879883,1.1038998365402222,-0.6666015386581421,1.5638427734375,0.0
-73.98881530761719,3.4011495113372803,1.1038998365402222,-0.08906249701976776,-1.697662353515625,0.0
33.778076171875,36.72071075439453,1.1038999557495117,0.28105467557907104,1.41455078125,0.0
-33.33823013305664,-31.32235336303711,1.1038999557495117,-1.381982445716858,0.990039050579071,0.0
45.72317886352539,2.2322492599487305,1.1038998365402222,0.744433581829071,-0.6061065793037415,0.0
39.37810516357422,-48.538753509521484,1.1038998365402222,0.4334960877895355,1.6438475847244263,0.0
-31.9216365814209,37.116729736328125,1.1038999557495117,1.2335937023162842,-0.8783690929412842,0.0
-66.34746551513672,-74.84894561767578,1.1038998365402222,1.5087890625,0.7833007574081421,0.0
-92.16744232177734,6.416016101837158,1.1038999557495117,0.677539050579071,0.09996337443590164,0.0
-88.9734878540039,4.682937145233154,1.1038998365402222,-1.349023461341858,-0.28569334745407104,0.0
-32.16606140136719,-15.877564430236816,1.1038998365402222,-1.084082007408142,1.3094969987869263,0.0
-73.89227294921875,3.4014220237731934,1.1038998365402222,0.14189453423023224,-1.694067358970642,0.0
33.836509704589844,36.686058044433594,1.1038999557495117,0.2962890565395355,1.2219725847244263,0.0
-33.368064880371094,-31.239990234375,1.1038999557495117,-1.321386694908142,1.069580078125,0.0
45.81492614746094,2.2321102619171143,1.1038998365402222,0.8795897960662842,-0.6322723031044006,0.0
39.26387405395508,-48.53561782836914,1.1038998365402222,-0.1513671875,1.678808569908142,0.0
-31.835519790649414,37.08467483520508,1.1038999557495117,1.429345726966858,-0.771533191204071,0.0
-66.2809829711914,-74.79530334472656,1.1038998365402222,1.484277367591858,0.8287109136581421,0.0
-92.21199035644531,6.333610534667969,1.1038999557495117,0.747851550579071,-0.14743651449680328,0.0
-89.00603485107422,4.733865737915039,1.1038998365402222,-1.2361327409744263,-0.2779174745082855,0.0
-32.080169677734375,-15.868343353271484,1.1038998365402222,-1.0364257097244263,1.321044921875,0.0
-73.9913330078125,3.401524066925049,1.1038998365402222,-0.13935546576976776,-1.694280982017517,0.0
33.74894714355469,36.689964294433594,1.1038999557495117,0.24409179389476776,1.358154296875,0.0
-33.39508819580078,-31.167097091674805,1.1038999557495117,-1.2423827648162842,1.034277319908142,0.0
45.735633850097656,2.174959897994995,1.1038998365402222,0.7470703125,-0.8933563232421875,0.0
39.355350494384766,-48.53171157836914,1.1038998365402222,-0.02089843712747097,1.6999022960662842,0.0
-31.933319091796875,37.05813980102539,1.1038999557495117,1.1684081554412842,-1.173095703125,0.0
-66.21454620361328,-74.74169158935547,1.1038998365402222,1.45849609375,0.8734374642372131,0.0
-92.26364135742188,6.2480316162109375,1.1038999557495117,0.669140636920929,-0.4577880799770355,0.0
-88.94290161132812,4.678647994995117,1.1038998365402222,-1.0849609375,-0.664349377155304,0.0
-31.99860954284668,-15.868732452392578,1.1038998365402222,-0.8136718273162842,1.1598387956619263,0.0
-73.89328002929688,3.401548147201538,1.1038998365402222,0.12177734076976776,-1.6956298351287842,0.0
33.806983947753906,36.662620544433594,1.1038999557495117,0.24560546875,1.196679711341858,0.0
-33.42406463623047,-31.08175277709961,1.1038999557495117,-1.147314429283142,1.213476538658142,0.0
45.630130767822266,2.1638827323913574,1.1038998365402222,0.3370117247104645,-1.1167815923690796,0.0
39.459739685058594,-48.52881622314453,1.1038998365402222,0.36967772245407104,1.659277319908142,0.0
-31.85893440246582,37.01675796508789,1.1038999557495117,1.114892601966858,-1.283349633216858,0.0
-66.14800262451172,-74.68840026855469,1.1038998365402222,1.434960961341858,0.91162109375,0.0
-92.27814483642578,6.288206100463867,1.1038999557495117,0.743945300579071,-0.46040037274360657,0.0
-88.98177337646484,4.731253147125244,1.1038998365402222,-1.1033202409744263,-0.63262939453125,0.0
-32.06131362915039,-15.817940711975098,1.1038998365402222,-0.6126464605331421,1.3739501237869263,0.0
-73.78685760498047,3.4059956073760986,1.1038998365402222,0.5501952767372131,-1.6085082292556763,0.0
33.86238479614258,36.640193939208984,1.1038999557495117,0.274658203125,1.101660132408142,0.0
-33.45807647705078,-31.006019592285156,1.1038999557495117,-1.124658226966858,1.222802758216858,0.0
45.521575927734375,2.1619462966918945,1.1038998365402222,-0.13408203423023224,-1.1573944091796875,0.0
39.36268615722656,-48.52565383911133,1.1038998365402222,0.12841796875,1.6951171159744263,0.0
-31.7800350189209,36.9825325012207,1.1038999557495117,1.1516600847244263,-1.2504394054412842,0.0
-66.08128356933594,-74.63550567626953,1.1038998365402222,1.415136694908142,0.9419921636581421,0.0
-92.29039764404297,6.33804178237915,1.1038999557495117,0.854296863079071,-0.2942748963832855,0.0
-89.0441665649414,4.6866455078125,1.1038998365402222,-1.1935546398162842,-0.68731689453125,0.0
-32.137367248535156,-15.772501945495605,1.1038998365402222,-0.680419921875,1.4777343273162842,0.0
-73.6817626953125,3.4160962104797363,1.1038998365402222,0.9521484375,-1.408331274986267,0.0
33.90695571899414,36.61646270751953,1.1038999557495117,0.27094724774360657,0.8939940929412842,0.0
-33.48672866821289,-30.9254150390625,1.1038999557495117,-0.99853515625,1.3278319835662842,0.0
45.43330001831055,2.1167898178100586,1.1038998365402222,-0.47148436307907104,-1.1383575201034546,0.0
39.459835052490234,-48.52974319458008,1.1038998365402222,0.37202146649360657,1.658789038658142,0.0
-31.884639739990234,36.96268844604492,1.1038999557495117,0.7550292611122131,-1.5231444835662842,0.0
-66.01435089111328,-74.58296966552734,1.1038998365402222,1.3994140625,0.9652343392372131,0.0
-92.33535766601562,6.257671356201172,1.1038999557495117,0.8908202648162842,-0.48321533203125,0.0
-89.07955932617188,4.740594863891602,1.1038998365402222,-1.1160155534744263,-0.606982409954071,0.0
-32.05432891845703,-15.765914916992188,1.1038998365402222,-0.614941418170929,1.4779052734375,0.0
-73.58253479003906,3.4224557876586914,1.1038998365402222,1.240820288658142,-1.1620360612869263,0.0
33.94618225097656,36.598934173583984,1.1038999557495117,0.27607420086860657,0.760498046875,0.0
-33.51694107055664,-30.84678077697754,1.1038999557495117,-0.9075683355331421,1.3915526866912842,0.0
45.52716827392578,2.119023323059082,1.1038998365402222,-0.2813476622104645,-1.3013732433319092,0.0
39.35966873168945,-48.527923583984375,1.1038998365402222,0.06865233927965164,1.6986327171325684,0.0
-31.808414459228516,36.92762756347656,1.1038999557495117,0.724316418170929,-1.537988305091858,0.0
-65.94723510742188,-74.53072357177734,1.1038998365402222,1.387304663658142,0.9826171398162842,0.0
-92.27720642089844,6.2221574783325195,1.1038999557495117,0.9365234375,-0.5859618782997131,0.0
-89.02104949951172,4.696650981903076,1.1038998365402222,-1.0673828125,-0.782623291015625,0.0
-32.08642578125,-15.851675987243652,1.1038998365402222,-0.9114745855331421,1.427221655845642,0.0
-73.68216705322266,3.4093027114868164,1.1038998365402222,0.9481444954872131,-1.411035180091858,0.0
33.863182067871094,36.60346603393555,1.1038999557495117,0.3157714903354645,0.8795897960662842,0.0
-33.54825210571289,-30.769229888916016,1.1038999557495117,-0.8427734375,1.431738257408142,0.0
45.633216857910156,2.126713991165161,1.1038998365402222,0.15234375,-1.3552459478378296,0.0
39.25102615356445,-48.52892303466797,1.1038998365402222,-0.4043945074081421,1.6511718034744263,0.0
-31.789615631103516,37.03055191040039,1.1038999557495117,1.199072241783142,-1.176611304283142,0.0
-65.87997436523438,-74.47871398925781,1.1038998365402222,1.3781249523162842,0.9953124523162842,0.0
-92.21794891357422,6.188416004180908,1.1038999557495117,1.0041015148162842,-0.654003918170929,0.0
-88.9517593383789,4.647154331207275,1.1038998365402222,-0.814257800579071,-1.0613585710525513,0.0
-32.15864944458008,-15.811973571777344,1.1038998365402222,-0.922119140625,1.381982445716858,0.0
-73.79646301269531,3.398747444152832,1.1038998365402222,0.3622070252895355,-1.6251647472381592,0.0
33.76599884033203,36.60871505737305,1.1038999557495117,0.07187499850988388,1.013037085533142,0.0
-33.57841110229492,-30.68723487854004,1.1038999557495117,-0.806933581829071,1.4962890148162842,0.0
45.54132080078125,2.120637893676758,1.1038998365402222,0.01445312425494194,-1.4797393083572388,0.0
39.14358139038086,-48.538143157958984,1.1038998365402222,-0.853320300579071,1.470312476158142,0.0
-31.88409423828125,37.01448059082031,1.1038999557495117,1.004736304283142,-1.371337890625,0.0
-65.81258392333984,-74.42687225341797,1.1038998365402222,1.371484398841858,1.0045897960662842,0.0
-92.24297332763672,6.242257118225098,1.1038999557495117,0.8732421398162842,-0.528576672077179,0.0
-88.98790740966797,4.701681137084961,1.1038998365402222,-0.787890613079071,-0.9981689453125,0.0
-32.24052810668945,-15.771550178527832,1.1038998365402222,-1.1308104991912842,1.2693603038787842,0.0
-73.70946502685547,3.3916380405426025,1.1038998365402222,0.4061523377895355,-1.6507568359375,0.0
33.66363525390625,36.608314514160156,1.1038999557495117,-0.27558591961860657,1.0334960222244263,0.0
-33.60816955566406,-30.607328414916992,1.1038999557495117,-0.763134777545929,1.5190917253494263,0.0
45.64026641845703,2.1279492378234863,1.1038998365402222,0.3060546815395355,-1.5407286882400513,0.0
39.04169845581055,-48.55118179321289,1.1038998365402222,-1.191015601158142,1.2130858898162842,0.0
-31.995189666748047,36.996742248535156,1.1038999557495117,0.4793945252895355,-1.6187987327575684,0.0
-65.7253189086914,-74.45805358886719,1.1038998365402222,1.4792968034744263,0.837695300579071,0.0
-92.26103973388672,6.291419506072998,1.1038999557495117,0.8714843392372131,-0.46574705839157104,0.0
-89.05768585205078,4.691950798034668,1.1038998365402222,-0.9298827648162842,-0.8924682140350342,0.0
-32.31174087524414,-15.731685638427734,1.1038998365402222,-1.1233397722244263,1.224023461341858,0.0
-73.60968780517578,3.3967678546905518,1.1038998365402222,0.70166015625,-1.548425316810608,0.0
33.562049865722656,36.60293960571289,1.1038999557495117,-0.6075683236122131,0.9527343511581421,0.0
-33.64143371582031,-30.53331184387207,1.1038999557495117,-0.741943359375,1.486474633216858,0.0
45.54222106933594,2.1262452602386475,1.1038998365402222,0.04277343675494194,-1.6650023460388184,0.0
39.14016342163086,-48.53596115112305,1.1038998365402222,-0.91943359375,1.4298827648162842,0.0
-32.11069107055664,36.988773345947266,1.1038999557495117,-0.13540038466453552,-1.6512694358825684,0.0
-65.6580810546875,-74.40660095214844,1.1038998365402222,1.4992187023162842,0.8013671636581421,0.0
-92.30203247070312,6.219569683074951,1.1038999557495117,0.9970703125,-0.49415281414985657,0.0
-88.9932632446289,4.651339054107666,1.1038998365402222,-0.794921875,-1.057318091392517,0.0
-32.34033203125,-15.84005355834961,1.1038998365402222,-1.464013695716858,0.7408691048622131,0.0
-73.71009826660156,3.3916850090026855,1.1038998365402222,0.3935546875,-1.65380859375,0.0
33.64828872680664,36.602317810058594,1.1038999557495117,-0.4437011480331421,1.1342284679412842,0.0
-33.66596603393555,-30.634986877441406,1.1038999557495117,-1.191015601158142,1.152490258216858,0.0
45.639705657958984,2.136202812194824,1.1038998365402222,0.3050781190395355,-1.6724059581756592,0.0
39.05168151855469,-48.53696823120117,1.1038998365402222,-0.9893554449081421,1.382421851158142,0.0
-32.03078079223633,36.953697204589844,1.1038999557495117,-0.10546875,-1.6967284679412842,0.0
-65.59246063232422,-74.35220336914062,1.1038998365402222,1.486914038658142,0.824023425579071,0.0
-92.32575988769531,6.269526958465576,1.1038999557495117,0.9007812142372131,-0.4092651307582855,0.0
-88.91976165771484,4.60945987701416,1.1038998365402222,-0.49394530057907104,-1.2436705827713013,0.0
-32.35667037963867,-15.955562591552734,1.1038998365402222,-1.589111328125,0.11870116740465164,0.0
-73.82147979736328,3.389827251434326,1.1038998365402222,-0.13417968153953552,-1.6946959495544434,0.0
33.5555419921875,36.60394287109375,1.1038999557495117,-0.598925769329071,1.1950194835662842,0.0
-33.69698715209961,-30.74852752685547,1.1038999557495117,-1.490478515625,0.5511230230331421,0.0
45.54023742675781,2.134920597076416,1.1038998365402222,0.01572265662252903,-1.699926733970642,0.0
39.15614318847656,-48.52164840698242,1.1038998365402222,-0.597363293170929,1.5916014909744263,0.0
-31.93784523010254,36.92123031616211,1.1038999557495117,0.18496093153953552,-1.6898925304412842,0.0
-65.52742767333984,-74.29682159423828,1.1038998365402222,1.462792992591858,0.8662109375,0.0
-92.27723693847656,6.266833305358887,1.1038999557495117,0.8998046517372131,-0.376708984375,0.0
-88.84334564208984,4.572222709655762,1.1038998365402222,-0.13339842855930328,-1.3325927257537842,0.0
-32.25148010253906,-15.985624313354492,1.1038998365402222,-1.1762206554412842,-0.658447265625,0.0
-73.9327392578125,3.396404266357422,1.1038998365402222,-0.659472644329071,-1.5668822526931763,0.0
33.652469635009766,36.60361099243164,1.1038999557495117,-0.29218748211860657,1.369482398033142,0.0
-33.76297378540039,-30.69304847717285,1.1038999557495117,-1.647070288658142,0.42094725370407104,0.0
45.63775634765625,2.146371364593506,1.1038998365402222,0.27861326932907104,-1.6770049333572388,0.0
39.269989013671875,-48.51213455200195,1.1038998365402222,-0.01767578162252903,1.6848632097244263,0.0
-32.03498077392578,36.914669036865234,1.1038999557495117,-0.06210937350988388,-1.6988768577575684,0.0
-65.4625244140625,-74.24137878417969,1.1038998365402222,1.43603515625,0.9097656011581421,0.0
-92.3212890625,6.188453197479248,1.1038999557495117,0.9556640386581421,-0.53057861328125,0.0
-88.88253021240234,4.626725673675537,1.1038998365402222,-0.15644530951976776,-1.2630615234375,0.0
-32.133750915527344,-15.99545955657959,1.1038998365402222,-0.5125488042831421,-1.0310790538787842,0.0
-73.83694458007812,3.3928444385528564,1.1038998365402222,-0.4434570074081421,-1.641149878501892,0.0
33.7490234375,36.59721755981445,1.1038999557495117,0.18081054091453552,1.38720703125,0.0
-33.78579330444336,-30.613142013549805,1.1038999557495117,-1.6034667491912842,0.43476560711860657,0.0
45.53848648071289,2.1453044414520264,1.1038998365402222,-0.0068359375,-1.699987769126892,0.0
39.38274002075195,-48.51198959350586,1.1038998365402222,0.540087878704071,1.5905272960662842,0.0
-32.087276458740234,37.01074981689453,1.1038999557495117,-0.7276855111122131,-1.4342772960662842,0.0
-65.39752960205078,-74.18621063232422,1.1038998365402222,1.4113280773162842,0.94775390625,0.0
-92.34180450439453,6.239223957061768,1.1038999557495117,0.9087890386581421,-0.4729858338832855,0.0
-88.94204711914062,4.686338901519775,1.1038998365402222,-0.591992199420929,-1.0979430675506592,0.0
-32.02124786376953,-15.98835277557373,1.1038998365402222,0.07270507514476776,-1.062109351158142,0.0
-73.72718811035156,3.390094518661499,1.1038998365402222,0.05166015401482582,-1.6992125511169434,0.0
33.755008697509766,36.68619918823242,1.1038999557495117,0.364013671875,1.4679687023162842,0.0
-33.8047981262207,-30.518789291381836,1.1038999557495117,-1.489648461341858,0.735546886920929,0.0
45.53937911987305,2.213399887084961,1.1038998365402222,-0.00966796837747097,-0.60992431640625,0.0
39.489768981933594,-48.5173225402832,1.1038998365402222,0.9833984375,1.38671875,0.0
-32.00810623168945,36.9711799621582,1.1038999557495117,-0.703320324420929,-1.547705054283142,0.0
-65.31179809570312,-74.2198257446289,1.1038998365402222,1.5055663585662842,0.7894530892372131,0.0
-92.27962493896484,6.214920520782471,1.1038999557495117,1.037695288658142,-0.38331297039985657,0.0
-88.99834442138672,4.755540370941162,1.1038998365402222,-0.9400390386581421,-0.7741637825965881,0.0
-32.02922821044922,-16.07520294189453,1.1038998365402222,0.2744140625,-1.1379882097244263,0.0
-73.61572265625,3.3953258991241455,1.1038998365402222,0.5809569954872131,-1.597650170326233,0.0
33.81159973144531,36.6533317565918,1.1038999557495117,0.33247068524360657,1.171972632408142,0.0
-33.82118225097656,-30.426387786865234,1.1038999557495117,-1.330322265625,0.995166003704071,0.0
45.62559509277344,2.1906707286834717,1.1038998365402222,0.04755859449505806,-0.7315917611122131,0.0
39.39189529418945,-48.51002883911133,1.1038998365402222,0.7259765267372131,1.537207007408142,0.0
-32.10300064086914,36.97500228881836,1.1038999557495117,-0.901416003704071,-1.4413573741912842,0.0
-65.2470932006836,-74.1650619506836,1.1038998365402222,1.5148437023162842,0.771484375,0.0
-92.30298614501953,6.264829158782959,1.1038999557495117,0.9507812261581421,-0.3102172911167145,0.0
-88.94391632080078,4.7135090827941895,1.1038998365402222,-0.9619140625,-0.893218994140625,0.0
-31.942785263061523,-16.062129974365234,1.1038998365402222,0.577392578125,-1.082543969154358,0.0
-73.7108154296875,3.389874219894409,1.1038998365402222,0.37841796875,-1.6573363542556763,0.0
33.72128677368164,36.65830612182617,1.1038999557495117,0.2255859375,1.3154296875,0.0
-33.83660888671875,-30.33712387084961,1.1038999557495117,-1.159521460533142,1.189794898033142,0.0
45.72100067138672,2.19844126701355,1.1038998365402222,0.2681640684604645,-0.782397449016571,0.0
39.27995681762695,-48.501121520996094,1.1038998365402222,0.18691405653953552,1.6884765625,0.0
-32.011077880859375,36.9355354309082,1.1038999557495117,-0.6326659917831421,-1.577880859375,0.0
-65.18394470214844,-74.10733032226562,1.1038998365402222,1.493066430091858,0.8128905892372131,0.0
-92.32706451416016,6.308412551879883,1.1038999557495117,0.8404296636581421,-0.22553710639476776,0.0
-88.87671661376953,4.665647983551025,1.1038998365402222,-0.7388671636581421,-1.1171691417694092,0.0
-31.96103286743164,-16.150070190429688,1.1038998365402222,0.6341796517372131,-1.1945067644119263,0.0
-73.81989288330078,3.388094663619995,1.1038998365402222,-0.10322265326976776,-1.6968626976013184,0.0
33.617488861083984,36.65950012207031,1.1038999557495117,-0.15092773735523224,1.383203148841858,0.0
